attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
0.27823018200000005,0.27084407499999996,1.468731566929763,1.8656817600000002,3.9001546,3.9001546,9.254643027999998,9.148544000000001,2.334444307695381,3.200299750000001,15.270817000000001,15.270817000000001,-0.88666866814,-0.6144120150000001,1.3596789643235385,1.8100164325,1.513734,1.513734,-1.45531548848,-1.2360066,4.027213824338384,4.48823025,5.53719,5.53719,9.391148479399998,9.6842465,4.397460172715561,4.859631224999999,19.608511,19.608511,0.19930530276800007,-0.67306995,4.0139920768017525,2.36202952,18.183962,18.183962,9.5974927,9.167397999999999,2.8466632699951777,3.420715549999999,16.084248000000002,16.084248000000002,-0.40283640214,-0.6102221499999999,2.040055683340813,2.8501474274999996,5.116409,5.116409,0.7873691553000001,0.7619546500000001,1.802458659246793,2.869001855,5.1906295,5.1906295,0.067689977638,0.09346238000000001,0.22741214411643038,0.263817432,0.41141775,0.41141775,-0.13727974486,-0.140651725,0.3256592878374289,0.4324162395000001,0.7058548000000001,0.7058548000000001,0.07040832899199999,0.032986725,0.2219197040554006,0.3376557775,0.50610185,0.50610185,-0.19574273102399997,-0.16756964000000002,1.4410811320334815,1.834886435,2.3997443,2.3997443,-0.262047348,-0.49783521000000003,1.3506823720085908,1.68942427,2.8816242,2.8816242,0.014446706580000003,0.0519965965,0.8451228713663685,1.2990049849999998,1.73997,1.73997,-0.05048800956,-0.072998395,0.3536606813336787,0.599793325,0.72173727,0.72173727,-0.03668856518,-0.0630718385,0.27234849818382156,0.39522982500000003,0.6026186,0.6026186,0.011618656060000001,0.0195476875,0.21800159224201396,0.30405818,0.53023106,0.53023106
0.4456088230000001,0.516249745,1.411971174197853,1.57792859,3.9001546,3.9001546,9.283169886,9.314043,2.4990754695848025,3.208230624999999,15.897499,15.897499,-1.3973040132599999,-0.9894038500000001,1.5687563541334926,2.2126912979999998,0.53211135,0.53211135,-1.53117576488,-0.83617493,3.9845809769437586,3.6628293275,5.53719,5.53719,9.7568747774,9.5989535,4.0189240099733725,4.15932725,19.608511,19.608511,0.34853589528799994,-0.2765303,3.9510997779190244,1.3896844849999999,18.183962,18.183962,9.936667268,9.608230500000001,3.0011154470368577,3.767126724999999,16.084248000000002,16.084248000000002,-0.70911464468,-0.941819075,2.3414001981806876,3.0056208499999997,5.275025,5.275025,0.8562623169,0.6838438499999999,1.7300930075061884,2.923918825,5.1906295,5.1906295,0.048502699878,0.0476474895,0.22730699877652344,0.30367638325,0.41141775,0.41141775,-0.12482420681599998,-0.22449298,0.3370446569427687,0.54412823,0.7058548000000001,0.7058548000000001,0.009407325335999995,0.0004581489,0.2530179083358299,0.325514815,0.5739079,0.5739079,0.029837582104000015,0.1459569402,1.4330630502937862,1.774716315,2.3997443,2.3997443,0.12277942447999997,-0.14475512499999998,1.3484656587985082,1.7324137775,2.8816242,2.8816242,0.19296596356,0.25098595,0.7776724776025101,1.167287095,1.73997,1.73997,-0.16038266842,-0.21471912999999998,0.3083543354940893,0.329256358,0.72173727,0.72173727,0.009010261860000002,-0.022143865,0.26417558944511593,0.41210496500000005,0.6441574000000001,0.6441574000000001,-0.067793825498,-0.060322942000000004,0.2603407628859616,0.3999640375,0.52290064,0.52290064
0.67311784488,0.516249745,1.6463509705457997,1.4767735425000001,4.4574050000000005,4.4574050000000005,9.46685304,9.34008,2.760797097833899,3.5917518249999993,15.897499,15.897499,-1.5209764950000002,-1.16926825,1.6684307507419562,2.64693969,1.4820108,1.4820108,-1.0597574612,-0.6422445999999999,3.4203781790929084,4.200327625,4.201824,4.201824,9.485539906,9.852738500000001,4.805339888626453,6.3380502750000005,19.608511,19.608511,0.11847706820000002,-0.31723172499999996,3.942322936680626,1.607257445,19.399618,19.399618,9.984467504000001,9.6252895,3.1584722462632375,4.186262250000001,18.009783,18.009783,-0.59092488392,-0.91907418,2.4547306091124077,3.134907825,5.275025,5.275025,0.7220672959000001,0.6838438499999999,1.8619556019648136,2.999635475,4.9883194,4.9883194,0.02638326902,0.061391957,0.20791157397081636,0.24228441825000002,0.35155296,0.35155296,0.10852020914400003,0.089644475,0.427242741374082,0.667675715,0.9062186,0.9062186,0.058728586304000005,0.11743884500000001,0.32047273830148326,0.56680657,0.57879484,0.57879484,-0.17413643599200002,-0.219645895,1.3965693834808834,1.8147279150000002,2.4128778,2.4128778,-0.032759079600000025,-0.22325130999999998,1.6644955317869328,2.6306148250000003,3.7423332,3.7423332,-0.0691624222,-0.0541412385,0.7863612144116552,1.0667997800000002,1.8148009999999999,1.8148009999999999,-0.046529605900000014,-0.10216721,0.34733240232707896,0.45005499,0.77518797,0.77518797,-0.0083260946,-0.022143865,0.3064870784350021,0.4137848475,0.6441574000000001,0.6441574000000001,-0.029834658897999997,-0.041844270499999996,0.28470672263415964,0.44043384500000005,0.52290064,0.52290064
1.02385642028,1.000477025,1.4946338492436875,1.53887312,4.4574050000000005,4.4574050000000005,9.614587272,9.582193499999999,2.6233443712064366,3.9589618250000003,14.950592000000002,14.950592000000002,-1.2886431449400002,-0.9310452,1.5209992572596176,2.25114818,1.4820108,1.4820108,-1.6248369267999998,-1.34434425,3.456048690168715,5.1966147375,4.076727,4.076727,9.167936992,9.601946000000002,4.750076395089349,6.7672115250000004,19.608511,19.608511,0.20005948592000003,-0.47854106,4.120416384986085,2.141613375,19.399618,19.399618,10.147297172,10.1062245,2.90896415090176,3.4617162500000003,18.009783,18.009783,-0.8312189589199999,-1.3180079999999998,2.142564706472384,2.7486932,5.401917500000001,5.401917500000001,0.3825575084999999,0.416890365,2.0281849914213765,2.8377276250000003,4.9883194,4.9883194,-0.0619050847,-0.0271835035,0.26067449768532175,0.43661592250000003,0.2929099,0.2929099,0.17143933096199998,0.126143673,0.3659388000766922,0.50900347125,0.9062186,0.9062186,-0.022571472119999995,-0.12308935000000001,0.3599092615242255,0.70249502,0.57879484,0.57879484,0.11524875379999998,0.16351934,1.409062091818325,2.0416643999999997,2.7790916,2.7790916,-0.00734097212,-0.344813495,1.6786049268053038,2.6872724999999997,3.7423332,3.7423332,0.12633278448000002,-0.0407022015,0.8731054467486574,1.1482739175,1.8618376,1.8618376,-0.013170256260000006,-0.10216721,0.31528832489602,0.5082398874999999,0.77518797,0.77518797,-0.045540005519999996,-0.0768163,0.28872071520317594,0.3891975175,0.6200281999999999,0.6200281999999999,-0.028912253819999997,-0.041844270499999996,0.28962791350539424,0.48120911,0.5299255999999999,0.5299255999999999
0.7224623365999999,0.38576575,1.7024696679805724,1.7797896990000002,6.285378,6.285378,9.872658276,9.81742375,2.5930268536277867,3.325246500000002,15.797542000000002,15.797542000000002,-0.9575729409399999,-0.47674541000000004,1.4739113802516595,2.05781640825,1.1145009,1.1145009,-1.7382023839599998,-1.4918869,3.907632717577344,5.5268653,5.6018333,5.6018333,9.482750522,9.601946000000002,4.391835350110841,6.0196224,19.608511,19.608511,0.61395711692,-0.38456864,4.108295395160147,2.4325090400000002,19.523518,19.523518,10.309384611999999,10.372879000000001,2.3928256208645484,3.2694312500000002,15.970523000000002,15.970523000000002,-0.5090910921799999,-0.3477578,2.2721824818646392,3.102885475,5.401917500000001,5.401917500000001,0.4062840429,0.796371335,2.1937725833192747,2.7292403,5.638344999999999,5.638344999999999,-0.06023742159200002,-0.03191771,0.24733734868540758,0.3383429875,0.3304781,0.3304781,0.165422307442,0.17669277,0.30348057046576243,0.41683918325,0.82344633,0.82344633,-0.004007278807599994,-0.014508050000000002,0.323201655783002,0.59788435,0.6081163,0.6081163,-0.17736792800000004,-0.287146515,1.4915957648030578,1.79273681,2.7790916,2.7790916,-0.28194933412,-0.398875055,1.4214331136451077,2.2106449175,2.4757042,2.4757042,0.008570178100000018,-0.17096921999999998,0.8711097248604087,1.482493575,1.8618376,1.8618376,0.07161173038,0.14294246500000002,0.3218038563030234,0.4179845375,1.0836748999999999,1.0836748999999999,-0.008851437379999999,-0.035888332999999994,0.2515913327558293,0.33047809,0.58093286,0.58093286,-0.0141109883,0.051465397,0.29385592508753927,0.5174028675,0.5299255999999999,0.5299255999999999
0.7375936907800003,0.696114165,1.7804247720312751,1.749712444,6.285378,6.285378,10.04793781,9.9625725,2.6109912142186857,3.0195368749999982,16.109985,16.109985,-0.7843165399800001,-0.26007016,1.5500908749010962,2.18066892,1.3269863000000002,1.3269863000000002,-1.3023260279599997,-1.0791864,3.669731446690196,4.351162212499999,5.6018333,5.6018333,8.81912564,9.1054485,4.120784974883469,5.194819150000002,19.608511,19.608511,0.3480690636,-0.479438885,4.469908915962072,1.8781015775,19.523518,19.523518,10.369933988,10.428543999999999,2.462633108854789,3.5169320000000006,15.970523000000002,15.970523000000002,-0.7149205953000001,-1.01394443,2.1210075730800604,3.0237270325,3.7104141999999998,3.7104141999999998,0.49254713478,0.8352771350000001,2.2132935054566727,2.808248925,5.638344999999999,5.638344999999999,0.045069636277999994,0.09880745499999999,0.19468803609212282,0.3066543525,0.3304781,0.3304781,0.14281418445000002,0.11148290799999999,0.3306100344403919,0.44585528099999994,0.82344633,0.82344633,-0.023182336767599995,-0.07925976500000001,0.2494863389997134,0.368275385,0.6081163,0.6081163,0.22880248504000003,0.146720521,1.239754116442212,1.6286431275000002,2.7903926,2.7903926,0.06745336604000002,-0.14994748000000002,1.5375215873856733,2.1561252575,3.190722,3.190722,0.22157278228,0.211126995,0.8078730546979438,1.101848165,1.8068596999999997,1.8068596999999997,0.024416282105999994,0.0003054326499999999,0.33370641209562074,0.49693888249999996,1.0836748999999999,1.0836748999999999,-0.007275406360000009,-0.0729983975,0.2909233123983301,0.43111815,0.7965683000000001,0.7965683000000001,-0.047525315699999994,-0.059253929999999996,0.2709639240437584,0.4460843525,0.46120325,0.46120325
0.6719207355400001,0.683544615,1.6603848457297168,1.9717747375000003,4.4047327,4.4047327,9.839187354,9.63756,2.7062924952729595,3.2454902499999996,16.109985,16.109985,-0.7158064455800001,-0.0074818795,1.5261333524469218,1.99466926,1.3269863000000002,1.3269863000000002,-1.6136799578,-1.4574702499999999,3.878373566325541,4.523844195,5.0451818,5.0451818,9.2319818258,9.662699,4.520025029366714,5.741594750000003,19.608511,19.608511,-0.1742978826,-0.7173627,4.026418580506056,2.12799638,17.93676,17.93676,10.020907246,9.632771,3.132700378522357,4.453364875000001,17.366941,17.366941,-0.8511985472000001,-0.88705173,1.940315767118191,2.519747665,3.7104141999999998,3.7104141999999998,0.72844784508,0.841561915,1.900966398239146,2.505831315,4.6603136,4.6603136,0.020231855634000005,0.0522289795,0.19695864748586112,0.30734157,0.35124752,0.35124752,-0.03752545289000001,-0.07284568250000001,0.21613193694326666,0.281150735,0.47800204,0.47800204,0.060109140699999994,0.0949895455,0.26304860516368783,0.41172317,0.7461719,0.7461719,0.11010526929999997,0.32600947999999996,1.5045576249251718,1.9043724125000003,2.7903926,2.7903926,-0.27064833322000004,-0.47660769000000003,1.6850638343569586,1.7645605325,3.190722,3.190722,-0.011417331400000019,0.15202578,1.0175531538194937,1.6553684825000001,1.8068596999999997,1.8068596999999997,-0.00979827946400001,-0.034055738,0.28624202026908796,0.4604396825,0.6918049,0.6918049,0.030469957476,-0.036957346,0.3296786908364898,0.52381694,0.7965683000000001,0.7965683000000001,-0.04811174872000001,-0.052687127,0.2859588694221748,0.45425465249999997,0.5161811,0.5161811
0.68730347756,0.8227075500000001,1.7131921231026594,2.2122423875,4.4047327,4.4047327,9.678596247999998,9.3888615,2.533056053126902,3.2921768250000003,15.719729000000001,15.719729000000001,-0.7617751223799999,-0.28281508499999997,1.439934466793503,1.8146552,0.95827925,0.95827925,-1.1086829686,-0.24091655,4.712694044910932,7.121852325,5.0451818,5.0451818,9.361747605800002,8.9836435,5.2635919920901575,8.979453749999998,19.608511,19.608511,-0.08995016080000004,-0.8487444799999999,3.9897797166824684,3.4501941899999995,17.93676,17.93676,9.784743122,9.544784,3.1371051484204955,4.465335375,17.366941,17.366941,-0.7435193364000001,-0.851737265,1.8428280814768436,2.528725915,3.2830489999999997,3.2830489999999997,0.9061694338000001,1.01514155,1.871466781328607,2.4479217125,4.6603136,4.6603136,0.036370916704,0.0522289795,0.19726725647645496,0.32551482049999997,0.35124752,0.35124752,0.005907066628000002,-0.054061572,0.18696168787035064,0.23762658450000002,0.47800204,0.47800204,0.0008002349599999947,-0.05803219800000001,0.30647234743228785,0.5067127225000001,0.7461719,0.7461719,-0.04296533074000001,0.017217106499999996,1.624817338962709,2.3263275400000003,3.3759069999999998,3.3759069999999998,-0.18751567126,-0.7372944350000001,1.900833421774356,2.294791575,3.9118485,3.9118485,-0.09549682344799998,-0.104690325,1.080746708244818,1.4338534675,2.2054492999999997,2.2054492999999997,0.058972929801999995,0.01496619875,0.23868714803031102,0.331776195,0.6918049,0.6918049,0.011490375301,-0.0267253545,0.27252980376907693,0.34284812499999995,0.7425067,0.7425067,-0.005601636312000006,0.04596760799999999,0.2543362059060461,0.4108832375,0.5161811,0.5161811
0.42712558853999993,0.36122519,1.5935037924144275,1.8924668150000001,4.921282,4.921282,9.683169205999999,9.5818945,2.671663495084098,3.4841619,15.719729000000001,15.719729000000001,-0.6919961212,-0.139162975,1.384126078113586,1.3845967249999998,0.94211835,0.94211835,-1.3782581384999997,-0.9998785,3.94210119779455,6.309020775,5.0086699999999995,5.0086699999999995,9.820548500000001,10.265738500000001,4.10992676266761,4.956596149999999,18.368914,18.368914,-0.8390599450200001,-1.412579,2.476379952253111,3.4665048499999997,4.8189297,4.8189297,9.806530411999999,9.565135,2.9255423694084977,3.723282749999999,17.048512,17.048512,-0.42064926840000005,-0.7718307799999999,2.098150170387802,2.7765257000000005,4.960786,4.960786,1.29470047524,1.3350667500000002,1.8692672545902576,2.505681546,5.0798974,5.0798974,0.030243936968000006,0.024892758,0.24876078644244584,0.36224309125,0.5180137,0.5180137,-0.10094548103200002,-0.075289143,0.2161209649838164,0.262748414,0.38637227,0.38637227,0.01800220101999999,-0.0948368275,0.328023993245026,0.605749245,0.62125,0.62125,-0.21546755939999998,-0.38244149,1.5466139309253213,2.014404395,3.3759069999999998,3.3759069999999998,0.25910012866000004,0.010404651499999997,1.8030612381543643,2.7825675,3.9118485,3.9118485,0.010769295552000022,-0.104690325,1.04520633503905,1.42407964,2.2054492999999997,2.2054492999999997,0.033731977272,0.025503623,0.29653750495977715,0.3749949015,0.70096785,0.70096785,0.020726657174999996,0.000916297875,0.22748056494834304,0.2918408675,0.6453791,0.6453791,-0.018112153751999996,-0.0551305885,0.23497276283497698,0.3710242775,0.45937067,0.45937067
1.02925535514,0.9424176500000001,1.4500072464517832,1.79595057,5.1002483,5.1002483,9.535830024000001,9.399934499999999,2.780731586842558,3.6400844250000004,15.540165,15.540165,-0.57445278682,-0.08140286,1.2713831115055585,1.8890251425,0.94211835,0.94211835,-1.6087718627,-0.74758945,4.548207102087025,5.3396683750000005,4.8344917,4.8344917,9.3385358584,9.50168875,4.577748460139168,5.820154625,19.608511,19.608511,-0.30834921921999997,-1.3617021999999999,4.080181500539009,3.4742859999999993,17.326838000000002,17.326838000000002,9.541312808,9.270648,2.8370699191408297,3.3077394999999994,17.048512,17.048512,-0.81429194438,-1.037886425,2.5483067943838043,3.0861262,4.960786,4.960786,1.59984148204,1.6974889499999999,1.833080502913998,2.368164715,5.588066599999999,5.588066599999999,0.023780982067999997,0.031764991500000006,0.24537188446641842,0.31841351100000004,0.5180137,0.5180137,-0.03735441074100001,-0.0091629785,0.2568006925550176,0.22609650524999997,0.52687126,0.52687126,0.048966960119999986,0.121104035,0.3326454503171426,0.6179665575,0.62125,0.62125,-0.13073444592,-0.244080515,1.4222332250440268,2.0660226749999997,2.3930247000000002,2.3930247000000002,-0.06349171060000003,-0.1201677985,1.4558160063606993,2.1558961649999997,3.3956672999999995,3.3956672999999995,-0.034715737440000026,-0.14057867000000002,0.9269270183961635,1.4169019299999999,1.5716766000000002,1.5716766000000002,0.006401866090000009,-0.08994990950000001,0.37013298185275845,0.5319872825,0.9410379000000001,0.9410379000000001,0.03866776743000001,-0.01481348225,0.2690428171418153,0.30543263249999997,0.7315111,0.7315111,-0.035198057124,-0.10216721,0.2909613126393483,0.42409319,0.53878313,0.53878313
0.5676532570260001,0.69132577,1.5668258267175568,1.7524060375000001,5.1002483,5.1002483,9.243174785999999,9.1162225,2.321075464926971,3.022529950000001,14.599842,14.599842,-0.6495708692,-0.190339035,1.3789843150773964,1.7211317199999998,1.8267759,1.8267759,-1.85420148214,-1.3664906499999998,4.397018566431114,4.94342795,5.058948,5.058948,9.9705213264,10.051757,4.28725529640988,4.263025624999999,19.608511,19.608511,-0.019931721799999913,-0.84006553,3.988888656367554,3.8150107500000003,17.326838000000002,17.326838000000002,9.395781208,9.270648,2.4894126202770006,3.2860417500000008,14.353239000000002,14.353239000000002,-0.7109222826400001,-0.49889176999999996,2.571405040333746,3.587412175,4.6255975,4.6255975,1.3941675965,1.08756605,1.953028758462963,2.6086324425,5.588066599999999,5.588066599999999,0.05509393676600001,0.07895433299999999,0.17056654916095024,0.17524197275000003,0.35643986,0.35643986,0.035558463389,0.013439035500000002,0.20880185381115773,0.20463984875,0.52687126,0.52687126,-0.057329701920000004,-0.1226312,0.2921591673994398,0.56367591,0.5186246,0.5186246,-0.09323344851999998,-0.184215715,1.5268788425639852,2.34717325,2.7375526000000003,2.7375526000000003,0.31916649754000004,0.171825785,1.3339051803763147,2.2786037375,3.0041027000000002,3.0041027000000002,0.13344325365999996,0.073682315,0.9405285102707162,1.6216945075,1.6251273000000002,1.6251273000000002,-0.010555751589999988,-0.0232128795,0.33790441255607806,0.50488013,0.9410379000000001,0.9410379000000001,0.01620625308000001,0.023823745,0.28419128702336227,0.3298672375,0.7315111,0.7315111,-0.040353759989,-0.038637226499999996,0.29600497942904197,0.51228686,0.53878313,0.53878313
0.677283747426,0.6500257700000001,1.6821251693171888,1.7952023625,4.6776714,4.6776714,9.192884624,9.192537999999999,2.226574037643092,3.2161606750000002,14.813524,14.813524,-0.9271665950400002,-0.518643945,1.4590642720133709,1.8647839140000002,1.8267759,1.8267759,-1.30068598654,-0.302866505,4.073530806271396,4.302230775,5.058948,5.058948,9.3983789328,9.842562999999998,4.4543864717018264,4.432565075000003,19.608511,19.608511,0.18760961999999984,-0.73950903,4.145131565767601,3.1512183,19.608511,19.608511,9.752397521999999,9.890147500000001,2.6082089602347085,3.219303250000001,14.9547825,14.9547825,-0.3750995786600001,-0.49889176999999996,1.9664092781653715,2.7253498,4.6255975,4.6255975,0.9922290133000001,0.685040965,2.0856100883885893,2.7672482675,5.825691,5.825691,0.079779002806,0.0936151,0.1898540283086553,0.17478381949999997,0.41263947,0.41263947,0.09947329743000001,0.07177667,0.24702578622838944,0.219911489625,0.6203337,0.6203337,0.04543615766,0.027488936,0.28014297305269686,0.48311805249999995,0.5186246,0.5186246,-0.20321363223599997,-0.30058554,1.481296342323857,2.0075322325,2.7375526000000003,2.7375526000000003,-0.07271576825999998,-0.49875152,1.6049524230730614,2.1902573375,3.1635385,3.1635385,-0.014496085280000024,-0.0901822825,0.9549217717175876,1.5866461475,1.8502311999999999,1.8502311999999999,-0.017201965320000002,-0.023060163,0.32410228894294163,0.4563926775,0.8051204000000001,0.8051204000000001,-0.0992961442,-0.1226312,0.2723946840888534,0.4636467275,0.4538729,0.4538729,-0.022815816965000003,-0.000305432625,0.23246778701273493,0.353538265,0.36132678,0.36132678
0.810760496,0.86729955,1.6275664645694357,2.0594623625,4.6776714,4.6776714,9.410960528,9.2892035,2.5903405309410936,3.6623803749999997,16.266207,16.266207,-1.1153628113,-0.6033388399999999,1.4566072894936368,2.18605580025,0.7158663000000001,0.7158663000000001,-1.4019846548199997,-0.6919243150000001,4.026472619962386,4.66659835,4.4723687000000005,4.4723687000000005,9.0486937628,8.717288499999999,4.417155634623895,5.1222441,19.608511,19.608511,0.11113882171999996,-0.5569512000000001,4.084914678133951,2.06784212,19.608511,19.608511,9.879362128,10.08437725,2.975550993642331,4.2811323749999985,15.220539000000002,15.220539000000002,-0.6977661458,-0.910095885,1.8949399331865708,2.8250083999999998,4.314351599999999,4.314351599999999,0.7731475720999998,0.7182605,2.000229694625598,2.3433249774999996,5.825691,5.825691,0.00858265716,0.048563788,0.2407057913054151,0.33383785499999996,0.41263947,0.41263947,0.061300329812399995,0.0230601635,0.25396027886841066,0.23640485,0.6203337,0.6203337,-0.021594085619999998,-0.0830776725,0.29582291246538744,0.5294674525,0.47372600000000004,0.47372600000000004,0.12136350976400005,0.236517735,1.4247206998031936,1.7032450774999999,2.742134,2.742134,-0.09638068625999999,-0.69911535,1.7956273750864338,2.586938075,3.7007944999999998,3.7007944999999998,0.22392461821999995,0.27725316499999997,0.8352865716019549,1.2150109649999998,1.8502311999999999,1.8502311999999999,-0.07301672388,-0.09560041,0.27695849809785084,0.35224016175,0.8051204000000001,0.8051204000000001,-0.015436562436000006,-0.014966198399999998,0.319555550945572,0.44173193,0.7984009,0.7984009,-0.053725598779999995,-0.0280998015,0.26538261638769617,0.401109405,0.59315014,0.59315014
0.6407721686,0.543184525,1.7051514068153326,2.14625215,5.6904187,5.6904187,9.656988716,9.66359675,2.744340273973157,3.507655250000002,16.266207,16.266207,-1.12751337094,-0.6386533,1.5199430266059222,2.2931963609999997,0.8984242,0.8984242,-1.4070843294199997,-0.8068459750000001,3.8950784439603194,5.312733575,4.5914803,4.5914803,8.9498610874,8.717288499999999,4.3890750050225416,4.719719425,19.608511,19.608511,0.20275295397999998,-0.55515552,3.9281631094251863,2.1196166749999996,19.608511,19.608511,9.961315694000001,10.444405750000001,3.2952006654372505,4.265868949999998,17.438168,17.438168,-0.6469970988599999,-0.81283146,1.9948221524856882,3.1073746250000003,4.314351599999999,4.314351599999999,0.86689254624,0.86011695,1.9301434707230536,2.8639139425,4.4957123,4.4957123,0.0021441376599999947,0.041844269499999996,0.21009841806016158,0.30253101,0.30543262,0.30543262,0.0449291390474,-0.000152716315,0.23605987082476404,0.30512719,0.5748241999999999,0.5748241999999999,0.015088372359999998,0.043829582,0.3084296085636498,0.5871178699999999,0.5503895999999999,0.5503895999999999,-0.14691629979999998,-0.26484992500000004,1.500229947275975,1.9734001449999998,2.742134,2.742134,-0.26533990520000006,-0.6846073,1.6861994622149044,2.1345158625000002,3.7007944999999998,3.7007944999999998,-0.05698787699999999,0.059326985,0.7892276337991369,1.1843913575,1.6217675,1.6217675,0.058349847400000016,-0.002138028,0.31225894636023405,0.4430300225,0.75411314,0.75411314,0.066297206366,0.0493273675,0.30888738276939104,0.431194505,0.7984009,0.7984009,-0.0155892806,-0.047342054999999994,0.2710408469210592,0.3523928875,0.59315014,0.59315014
0.8432857113,0.85203653,1.7335216526371748,1.8031331537500002,5.6904187,5.6904187,9.786359363999999,9.807846999999999,2.5551505976447,2.763657000000002,15.673043,15.673043,-1.0389877695,-0.6186018499999999,1.4032827371802146,1.7559973325,0.8984242,0.8984242,-1.5682500314,-0.688333,3.918428872818216,4.712088199999999,4.5914803,4.5914803,8.7415296474,8.7023245,4.184859289705083,4.5132197,19.608511,19.608511,0.06297946643999996,-0.54647655,4.206187813203795,2.0504840975,19.608511,19.608511,10.145836748,10.333374500000001,3.132662576966831,3.7427353749999988,17.438168,17.438168,-0.8458235756599999,-1.3048399000000002,1.9838883242157297,2.7623103,4.267066000000001,4.267066000000001,0.85525672974,0.97204585,2.0089011651227784,3.3497874000000003,4.4957123,4.4957123,0.020488421669999996,0.093156952,0.18366616069546424,0.2299907625,0.30543262,0.30543262,0.050433034075,0.069027773,0.2732104732830564,0.3050508325,0.5748241999999999,0.5748241999999999,-0.030482176244000004,-0.12996158,0.29733286679009413,0.5447390925,0.5503895999999999,0.5503895999999999,0.24048834470000002,0.200629385,1.2297370648639079,2.0641900875,2.5423812999999997,2.5423812999999997,-0.003553603199999986,-0.43094548499999996,1.533924502596392,2.1217640500000003,2.9741702,2.9741702,0.17737668606199997,0.137975885,0.8726534110925744,1.3260357525000002,1.8777201000000001,1.8777201000000001,0.024776693640000003,0.014813482499999999,0.35353878539967637,0.5052619174999999,0.75411314,0.75411314,-0.005858195758000002,-0.020005837,0.33572866420504444,0.46189048250000003,0.8002335,0.8002335,-0.022321015279999995,-0.052228979999999994,0.2741382022887846,0.3481931975,0.59803706,0.59803706
