attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
-1.9703441888,-1.9943700500000001,1.4240497736274371,1.9342156750000004,0.7733272,0.7733272,9.22602038,9.4672715,2.247720193943821,3.1905731250000002,14.426262,14.426262,-1.39857290892,-1.3739724500000001,1.0457676203591715,1.281646055,1.2946646000000002,1.2946646000000002,-0.12379219738000004,-0.248697695,2.222832129463299,2.391508275,7.571663,7.571663,9.474741851919998,9.218274999999998,3.366654283214977,3.732710325,19.049464999999998,19.049464999999998,0.26844983405999995,-0.0472854835,4.7243973288200305,3.342155875,16.372747,16.372747,9.893954811999999,9.9398275,2.138884272046869,2.4673742500000007,14.280216000000001,14.280216000000001,0.05309141270000002,0.18405425000000003,1.669791786751557,2.5622447,4.0773253,4.0773253,0.06233303617399999,0.1660977375,1.472844745035729,1.86134221,2.9502552000000004,2.9502552000000004,0.22893556967200002,0.0114736445,0.43171150206667125,0.61117066,1.1134746000000002,1.1134746000000002,0.062037611140000004,0.040981080499999996,0.49663997878973143,0.6454554800000001,1.1802448,1.1802448,0.22278307955999999,0.22480505500000003,0.2457869849992338,0.39851320175,0.6534797,0.6534797,0.062159248199999996,0.377713915,1.2190376947360857,1.4496596499999999,2.0756137,2.0756137,-0.940305657,-1.0400843499999999,1.1951104430311283,1.6055828325000003,1.9490319999999999,1.9490319999999999,-0.017960243546000006,-0.027880683500000003,0.774083239166007,0.8695666725,2.361366,2.361366,-1.02068411076,-0.98901075,0.5667710621276264,0.7186829775000002,0.057248692999999996,0.057248692999999996,0.0039175014600000045,0.021174447,0.37140969348019576,0.5064836399999999,0.7635284000000001,0.7635284000000001,-0.0929309298,-0.084910265,0.2220606572779192,0.32391129850000006,0.3472769,0.3472769
-1.7499100457999999,-1.87585705,1.3341082123786399,1.6147393999999997,1.328782,1.328782,8.600618965999999,8.136095999999998,2.046109161866113,2.5493759999999988,14.426262,14.426262,-1.3971364002,-1.347337,0.8514304552057835,1.0319009375000001,0.32621,0.32621,-0.17295712626000004,-0.409707755,1.6378082700335768,2.7612627250000004,3.2016463,3.2016463,8.97576634,8.410531,2.8594896431390477,3.7234325999999998,18.656816,18.656816,0.5372109755200001,0.5279214750000001,3.015682505584132,3.0072669949999997,6.860584700000001,6.860584700000001,9.129031306,9.3448685,1.809190590698186,2.8217160000000003,12.908339,12.908339,-0.025246862200000022,0.05895721500000001,1.6728606632758862,2.7428573,4.0773253,4.0773253,0.22126013857399995,0.39983168,1.3061538399375423,1.33865801,2.356493,2.356493,0.297150890638,0.14219880000000001,0.3809911323889117,0.477849316525,1.1134746000000002,1.1134746000000002,-0.013416467759999986,0.0357887265,0.4113848813891949,0.5015203625,0.61336184,0.61336184,0.14459843858,0.08445876,0.2692546253317826,0.407752566,0.6534797,0.6534797,-0.20015850179999997,-0.06760685,1.0320307058596385,1.0330495075,1.7860638,1.7860638,-1.08720653512,-0.95715943,1.0927329757545756,1.5498414550000001,1.8073113,1.8073113,-0.065632164026,0.034733005,0.5252327752586188,0.7070765325,1.0495329,1.0495329,-0.92020900296,-0.9716011,0.5089615326938258,0.6281985925000001,0.057248692999999996,0.057248692999999996,0.03324514202600001,0.065004027,0.3244986952524698,0.3349832285,0.74489707,0.74489707,-0.050652947378,-0.0258090528,0.23740386659929968,0.377285645,0.46822822,0.46822822
-1.72350199828,-2.0413562,1.203700960196227,1.7455226575000005,1.328782,1.328782,8.833550886,8.264186,2.1187067971195543,3.0808886500000012,15.319898,15.319898,-1.1412680741000003,-0.951695175,0.9234847350664773,1.3570634274999998,1.1617863000000002,1.1617863000000002,0.3159628005999999,-0.0712274965,2.1425133908034684,2.3716063,5.858013,5.858013,9.118784038,8.533234,3.834189230797574,5.622932249999999,18.656816,18.656816,1.5699977556600002,1.56880065,3.706689946006548,3.434931185,9.844957,9.844957,9.484857466,8.691849999999999,2.28660641280117,2.9779376750000006,14.473548000000001,14.473548000000001,-0.18398242379999988,-0.22774843500000003,1.4842637686603313,1.98584065,2.1278467,2.1278467,0.7741292028000001,0.8939350749999999,1.096801574643341,1.4041993050000001,2.7437549999999997,2.7437549999999997,-0.13718651902800003,-0.07343662,0.21364431041015194,0.325820255,0.16510627,0.16510627,0.09904381926,0.13535976,0.4615122971326517,0.85650941,0.79295623,0.79295623,-0.08466539336000001,-0.049626163,0.22128494413672853,0.266184525,0.1653984,0.1653984,-0.02368564976,-0.030191354,1.2867725471506701,0.9033169274999999,3.207547,3.207547,-0.5457905596,-0.414252975,1.0891524282636333,0.9356928792500001,1.8073113,1.8073113,0.08953983136000002,0.254644475,0.5587578755030558,0.594371885,1.1417736,1.1417736,-0.59657870958,-0.55621275,0.409056931877521,0.44707699749999996,0.5529658000000001,0.5529658000000001,0.06383116628600001,0.124563385,0.28794559984712276,0.34032829249999996,0.74489707,0.74489707,-0.066327749258,-0.0164933593,0.29763123713556644,0.3758348375,0.46822822,0.46822822
-1.8847754212799999,-2.04434895,1.2323797867302955,1.97431855,1.0151415000000001,1.0151415000000001,9.446274978,8.669404499999999,2.734168217810385,4.1313450000000005,15.319898,15.319898,-0.8806831605,-0.8116343500000001,0.8743697908780675,0.9434651100000001,1.1617863000000002,1.1617863000000002,0.008834599999999948,0.0787093785,2.4514270616810907,2.222716975,5.858013,5.858013,9.45337374,8.6337905,4.014039250373873,6.190807250000001,19.579183999999998,19.579183999999998,1.8971175584,2.02968445,4.169424909003011,4.2295068925,10.086772,10.086772,10.139456110000001,9.204808,2.773409491180289,4.566939750000001,14.716559,14.716559,0.0470819776,0.13587095,1.5648496619349228,1.9699790999999998,3.4506433,3.4506433,0.9657012500159999,1.27551095,1.21256464081738,1.5867571800000002,2.7629087,2.7629087,-0.04794521884599999,-0.264332,0.43479588068283004,0.5754350375,0.9436540000000001,0.9436540000000001,0.05759051286399997,0.0017329902000000007,0.6400948230981257,1.243950665,0.9856841999999999,0.9856841999999999,-0.05126327927999999,0.003519116,0.3333755846237372,0.534888875,0.44120407,0.44120407,-0.22629744668000001,-0.22230847999999997,1.4478730913167726,1.4009430475000002,3.207547,3.207547,-0.32909833014,-0.23358955999999997,1.185956956437055,1.5184582100000004,2.8332593,2.8332593,0.1210665888,0.301986545,0.5643878915218444,0.7377725175,1.1417736,1.1417736,-0.2520751437,-0.21534991,0.4122097646193225,0.5686392025,0.5529658000000001,0.5529658000000001,0.019451806202000006,0.070349095,0.27342984677487836,0.42317691,0.52437466,0.52437466,-0.07575950876000001,-0.030085111,0.2952296077072631,0.36690092750000003,0.44776422,0.44776422
-2.1155764689,-2.0841526,1.2779946767749364,2.1694460624999996,-0.050876785,-0.050876785,9.668947698,9.2236625,3.3500348766639427,5.119102449999998,16.152480999999998,16.152480999999998,-0.7339425402,-0.62458737,0.8282486366767398,0.8951321674999999,1.0414777,1.0414777,-0.14165294685999996,-0.27563247,2.8214975777993967,2.557306775,5.6138043,5.6138043,9.383917994559999,9.0372135,4.774932443372455,6.76960545,19.579183999999998,19.579183999999998,1.8023430776,1.8662803000000001,5.219495019848453,4.856189185,19.211075,19.211075,10.165349330000002,9.065645,3.5145474338683167,5.531503975,17.97447,17.97447,0.09398439740000004,0.175076,1.9936199416207627,2.8299464125,3.8905778,3.8905778,1.2746849534159999,1.3919289499999998,1.1654487969928806,1.3275848,2.8886043999999997,2.8886043999999997,0.19512416683999997,0.09027526250000001,0.4705829573177133,0.9445503625000002,0.96778315,0.96778315,0.11515845530399998,0.010743253000000001,0.5452362476704331,0.7855726999999999,0.9856841999999999,0.9856841999999999,0.026487651000000008,0.08659679049999999,0.2946155947288221,0.4675410025000001,0.44120407,0.44120407,0.007028644079999986,-0.151753535,1.4094530646846934,1.7121789275000001,3.1030889999999998,3.1030889999999998,-0.22652795073999996,-0.11538713,1.4556734596768792,1.7351627250000001,2.8332593,2.8332593,0.1285863346,0.22394851,0.5341965694225618,0.7876343925,1.0528927,1.0528927,-0.10761773206000001,-0.061259161500000006,0.337885748174493,0.5252677725,0.515703,0.515703,0.007313914280000007,0.036598793500000004,0.29166514187963727,0.45623998499999996,0.61264473,0.61264473,0.00921795536,0.026114494,0.2565784082532236,0.3799581825,0.5870415,0.5870415
-1.9940108921000002,-1.7959505500000001,1.4596965594959683,2.152686705,0.36152446,0.36152446,9.872395012,9.6139175,3.5878554589248166,4.997896249999998,16.366165,16.366165,-0.6119100766000001,-0.457591815,0.7434453718646757,0.8741828875000001,1.0414777,1.0414777,0.30572758632,0.24720133,2.7204565695112537,3.3454480750000006,5.6138043,5.6138043,9.598438450560002,9.2808235,4.967149258755507,8.4617072,18.70889,18.70889,2.3147142086,2.1927895,4.671608875068722,3.7720648475000003,19.211075,19.211075,10.227359286,9.120113,3.8651468406548624,5.317821249999998,18.265366,18.265366,-0.33676839439999995,-0.483928025,2.3478264265658257,4.180126575,4.495114,4.495114,1.33430057414,1.4460977499999998,1.1985956103549036,1.4640543499999996,2.9837740000000004,2.9837740000000004,-0.11784042551999999,-0.18522496500000002,0.4812765419991001,0.397062397,0.96778315,0.96778315,0.4334986567400001,0.173996995,0.701538745194061,0.5796347599999999,2.2468154,2.2468154,-0.16258736624,-0.091775864,0.340932246116862,0.47403143000000003,0.34957427,0.34957427,-0.21098304597999998,-0.165345285,1.487233765896701,2.110310425,3.1030889999999998,3.1030889999999998,-0.08268140187999996,-0.17464106499999998,1.25778374052023,1.6483434624999997,2.5116389,2.5116389,0.09712676969999999,0.22394851,0.554665577735804,0.7367034825000001,1.0528927,1.0528927,-0.06282909092000001,-0.07194930299999999,0.37312835529724053,0.500756805,0.8171651,0.8171651,-0.026210371062000002,0.01124788645,0.3646065281952558,0.570548125,0.7485622,0.7485622,-0.04422053299,-0.063835417,0.33742505998492145,0.48823403750000005,0.7031059000000001,0.7031059000000001
-1.9671000652000001,-1.8004397,1.3459761417660516,1.6927005899999998,0.36152446,0.36152446,9.411187958000001,8.5490955,3.3334017584575073,4.861725950000001,16.366165,16.366165,-0.5982990307400001,-0.434547605,0.7145110849484697,0.9765349575,0.85891986,0.85891986,0.054731428400000004,0.103549222,2.2994034969527584,4.030339325,5.0798974,5.0798974,9.2040296012,8.632593499999999,5.103746438395549,7.242460124999999,18.887857,18.887857,1.9889591761999998,2.52318935,5.2794822671628205,4.6600141975,18.804659,18.804659,9.588287057999999,8.167221000000001,3.6820085522342163,5.750722749999999,18.265366,18.265366,-0.06105213866000005,-0.35494040000000004,2.1682882604563662,3.53294385,4.495114,4.495114,1.57258350094,1.8034325,1.1902638769648608,1.3227965750000004,3.3770216,3.3770216,-0.14312413336000002,-0.19286078,0.4089729935105662,0.5080871575,0.91402704,0.91402704,0.34908929839999997,0.25325674,0.7986600275659744,0.6358343875,2.2468154,2.2468154,-0.06445186324,-0.017555736000000002,0.41988250269089494,0.608192705,0.57987046,0.57987046,0.027431557339999982,0.017150699999999998,1.490957330532913,1.545030925,3.3071182,3.3071182,0.05589337160000003,0.13262415,1.8501622165696125,2.048765695,3.3430263999999994,3.3430263999999994,0.165116077,0.29419799999999996,0.48281277386635796,0.7663304424999999,1.1918645,1.1918645,-0.06684858145999999,-0.11501530500000001,0.3379888913113056,0.465021185,0.8171651,0.8171651,-0.027236625139999998,-0.10084589,0.3614725268882043,0.5493205674999999,0.7485622,0.7485622,0.002620612110000008,-0.035582897,0.35187722846000985,0.547640685,0.7031059000000001,0.7031059000000001
-1.67144009,-1.3042414,1.0964058851932934,1.573140105,-0.17956513,-0.17956513,9.113349179999998,8.091504,3.354724730307965,4.164714399999999,17.66801,17.66801,-0.6008009718199999,-0.56323597,0.7791458747618383,1.0428244655,1.158195,1.158195,0.23259666927200004,0.36990416,2.256211123503597,3.4825161,5.0798974,5.0798974,8.5561466932,8.434174500000001,5.2081359450766325,8.17934125,18.887857,18.887857,2.163676024616,2.7829603,5.131348466574674,3.7083191349999995,18.804659,18.804659,9.489921191999999,8.160038,3.385619416687934,5.3179713500000005,17.019781,17.019781,0.12972980986,0.112826761,2.006485185044667,3.2417491500000004,4.073136,4.073136,1.39635828952,1.5972318,1.2036847334137366,1.2719196875000005,3.3770216,3.3770216,0.20456203843599996,0.12753804,0.31954388331266653,0.38644862389999995,0.91402704,0.91402704,-0.26787848940000003,-0.21008454,0.590614761326326,1.270981535,0.43590546,0.43590546,0.14439074647999997,0.16448212,0.3571117309009439,0.60414575,0.6598938,0.6598938,0.16097891167999998,0.034102212,1.4824740923737711,2.2596668849999997,3.3071182,3.3071182,0.07061521388000001,0.34154007,1.8090494026852333,1.521130825,3.3430263999999994,3.3430263999999994,0.11928285769999998,0.28030082,0.5342048457411364,0.8538368624999999,1.1918645,1.1918645,-0.11220532747999998,-0.11501530500000001,0.3483626588125141,0.599793325,0.52394974,0.52394974,-0.08463963254599999,-0.10084589,0.2912511790468701,0.3613267965,0.7015256,0.7015256,-0.013072517159999998,-0.0471893365,0.3341432750678033,0.5270239975,0.68752885,0.68752885
-1.8330367244,-1.61848035,1.3125197473124681,2.0594624825000003,0.4842273,0.4842273,9.115611723999999,8.378509,3.2886593237007897,4.9182892,17.66801,17.66801,-0.5675455173999999,-0.6521207,0.7080160477497736,0.9404723675000001,1.158195,1.158195,-0.225833067008,-0.56443307,1.982698981709641,2.4630349750000002,4.394557,4.394557,9.102754862000001,9.066842,4.239278997453344,5.213822975,18.08101,18.08101,2.0897909346760004,2.10809455,3.7298309521913113,3.4633624275,14.103045000000002,14.103045000000002,9.7220749,8.517671499999999,3.149324194099947,4.804564750000001,17.019781,17.019781,0.32084695846,0.35075055,1.8451907311447693,2.3983915749999998,4.101866200000001,4.101866200000001,0.8844061266000002,0.9941922249999999,0.9797245882980431,0.9919477900000001,2.2744915,2.2744915,0.20785459965600006,0.21993141,0.28133583347389224,0.38537962395,0.87676424,0.87676424,-0.46795518482000004,-0.68961376,0.559508619991992,1.1160508299999998,0.40200245,0.40200245,0.13854476756,0.22480505499999998,0.33177494820550946,0.44959684000000005,0.6598938,0.6598938,0.06732715748,0.120539645,1.2950278382224125,1.5825991149999998,2.6852572,2.6852572,-0.15838594139999998,-0.13233865,0.9082563633958132,1.0351874699999999,2.2966142000000005,2.2966142000000005,0.20024693661999998,0.33940205,0.4758655126007417,0.53320901,1.0076886,1.0076886,-0.21849587843999999,-0.21932054,0.37060775997746387,0.5892558875,0.52394974,0.52394974,-0.09737617338600002,-0.09305735500000001,0.27230928881952804,0.43272166000000006,0.5937079000000001,0.5937079000000001,0.0179960898,0.07834347,0.2905993587420219,0.4020256875,0.4709771,0.4709771
-1.9565296508,-1.8947114,1.3470642195113511,2.19548308,0.4842273,0.4842273,9.328109174,8.962993,2.9284875991277945,5.0344075250000015,17.58601,17.58601,-0.52052339352,-0.60303957,0.6012350900385058,0.8152256684999999,0.9576806999999999,0.9576806999999999,-0.007852953159999987,-0.451606305,2.2448705932880424,2.7024551499999996,6.403891000000001,6.403891000000001,9.143085136000002,9.066842,5.113188056776984,6.505046425,19.608511,19.608511,1.9007567274599995,1.6825252000000002,4.031782285035006,3.4494461917499994,14.103045000000002,14.103045000000002,9.84334119,8.6275055,3.060962882094487,4.534319074999999,16.708534,16.708534,0.08701725526000002,0.18345571500000002,2.069260079545542,2.5614965,4.101866200000001,4.101866200000001,0.7047332585199999,0.86909523,0.9763284215764839,0.8493430925,2.2744915,2.2744915,0.04695269498,0.021552921500000006,0.352603196008153,0.708221905,0.61073244,0.61073244,-0.37132241004719996,-0.39792556,0.5439980143697886,1.0083094300000002,0.38703626,0.38703626,0.17894129128,0.2645113,0.2512786822411177,0.22563834500000002,0.49007330000000004,0.49007330000000004,0.1844483367199999,0.108627773,1.6525137239434682,2.1073324025,3.1892211,3.1892211,-0.5019121020959999,-0.58178275,1.0840912060375394,0.928744239,2.2966142000000005,2.2966142000000005,0.16203730952000003,0.297252365,0.6294488780769156,0.58643062,1.180258,1.180258,-0.51591395164,-0.49711151499999995,0.40220088509951113,0.5677992475000001,0.31992075,0.31992075,-0.01566072988,0.08226097,0.3689072974506947,0.51809008,0.6266946,0.6266946,-0.01784948186,0.0187841095,0.2629827609636913,0.36590828750000004,0.4709771,0.4709771
-2.2483229934000004,-2.2044612000000003,1.3309748873821563,1.92793105,0.39205053,0.39205053,9.894732838000001,9.284115,2.9571551306883594,4.192247375000002,17.58601,17.58601,-0.747828903,-0.6033388500000001,0.8814996391171913,0.9220668900000002,0.36990416,0.36990416,-0.027593142759999995,-0.51535189,2.496363904780265,2.68449865,6.403891000000001,6.403891000000001,9.730526422,9.814132,4.939683029335644,6.1837738999999985,19.608511,19.608511,1.4338036194000003,1.024419,4.051502243552299,3.271826285,19.089570000000002,19.089570000000002,10.738090322,9.960478,3.3410082081050745,5.549759249999999,16.708534,16.708534,0.25480291522000004,0.44771573,1.983146827987829,2.1493946075,3.8498763999999994,3.8498763999999994,0.97928834584,1.1393407500000001,1.306923498727719,1.23391172,4.3418846,4.3418846,0.18867342895999997,0.2668153,0.37883330413387883,0.8195520749999999,0.7109143,0.7109143,-0.1912210110672,-0.249332625,0.47938345834182544,0.7686211924999999,0.38276017,0.38276017,0.08227797222,0.1391312,0.3185448754592392,0.57818395,0.55451953,0.55451953,0.16207846199999998,0.37404871500000003,1.5390044326377854,1.686064395,3.1892211,3.1892211,-0.572118844836,-0.505119145,1.0630162502641265,1.1237629063,2.0498247,2.0498247,0.14997882766,0.300917535,0.6502922910346527,0.735558086,1.180258,1.180258,-0.7604127660000002,-0.7871198,0.40866086891052156,0.49754975749999997,0.31992075,0.31992075,0.021889158699999998,0.011706035,0.37524168882526887,0.4470006575,0.794988,0.794988,-0.04795902825,-0.045662174,0.27448190313773757,0.37560577250000005,0.61697394,0.61697394
-1.9948129534,-1.8611925,1.4806949195645525,1.6817771249999993,1.9033904,1.9033904,9.89261386,9.1904425,2.8215563614740566,3.623324825,16.09502,16.09502,-0.8615774251,-0.72963295,1.4431362550284015,1.3431471825,3.9624038,3.9624038,-0.4445553565999999,-0.51475334,2.4020459756091532,3.23845705,6.1327476999999995,6.1327476999999995,10.012742978,10.192416,3.1718419706770176,4.9720084,18.601152,18.601152,0.6489723423199999,0.15322891,3.6660949352623864,2.14759895,19.089570000000002,19.089570000000002,10.453072617999998,10.196905000000001,2.9780102512617974,4.04620175,16.361376,16.361376,0.40095696219999993,0.23223756,1.2330026209630418,1.7072154099999999,3.1860838,3.1860838,0.9411367421000001,1.0205285,1.4131685301208714,1.4514847750000004,4.3418846,4.3418846,0.02752717539999999,0.090122547,0.4403247620991422,0.7846564325000001,0.7109143,0.7109143,-0.0371302554,-0.047288947,0.5091248382695859,0.8572730125,0.7529445,0.7529445,-0.12451824592,-0.20325877,0.45105871529898856,0.7522041850000001,0.5618499,0.5618499,-0.13333594952,0.258442465,1.1865179949371896,1.76249895,1.4894886999999999,1.4894886999999999,-0.9199760748200001,-0.74656365,1.0545362709518764,1.4406493150000002,2.0498247,2.0498247,-0.08610836915999999,0.022362985000000002,0.5789826561081206,0.7229590375,0.7951075,0.7951075,-0.817492013,-0.8871489699999999,0.35151657780636314,0.4438699249999999,0.03556298,0.03556298,0.04229205686,0.009873439500000001,0.2739162198850182,0.3782783,0.794988,0.794988,-0.04464203245,-0.11087203749999999,0.2368392842511141,0.34468072,0.61697394,0.61697394
-1.7899411052799998,-1.83006795,1.3568923082030175,1.6271593750000002,1.9033904,1.9033904,9.384695984,8.996811000000001,2.5370448470746885,3.1685767500000006,16.09502,16.09502,-0.8838075869,-0.7969699000000001,1.5531349570463697,1.6316484062500003,3.9624038,3.9624038,-0.46217670020000007,-0.519841045,2.4608241202869103,3.0579941500000003,4.999093,4.999093,9.1706184566,8.978256250000001,4.843125667062108,5.491700474999998,19.608511,19.608511,0.81832615952,-0.005985505,3.815029027772171,4.06610257,14.605827,14.605827,9.578219378,9.375694,1.9232621496776827,2.771288,13.23395,13.23395,0.32781409486,0.248398425,1.2077245487985642,1.39701668,3.426701,3.426701,0.6418495650999999,0.746093085,1.6610285528708324,1.48620074125,4.707000700000001,4.707000700000001,-0.11200665770000001,-0.0989402475,0.349066409720397,0.5190064075,0.5181864,0.5181864,-0.29397464996000006,-0.49719116500000005,0.6673288091787344,1.0719921600000002,0.7529445,0.7529445,-0.12980833886,-0.15072436,0.4338466845799924,0.7646505674999999,0.5618499,0.5618499,-0.13664072391999998,0.34396362,1.2861598413397104,1.93063962,1.6235735,1.6235735,-1.1092160137,-1.05550875,0.8972989686439882,1.381624415,0.9261381,0.9261381,-0.15858141872000003,-0.12073220500000001,0.7891981451703556,0.88063861,2.5821939,2.5821939,-0.9972268984,-1.0125291,0.4243547086277943,0.4176027374999999,0.03556298,0.03556298,0.024436464359999986,0.0556883315,0.31631483535863497,0.4133267025,0.80995417,0.80995417,-0.1287398516576,-0.16157386499999998,0.16399089661899446,0.22800545983999998,0.33383787,0.33383787
-1.88345862188,-2.20895025,1.5907328851685647,1.9586065999999995,1.7675193999999999,1.7675193999999999,9.536105382,9.220369999999999,2.1926582993325168,3.281553200000001,14.094666,14.094666,-1.0591230082,-0.7870938350000001,1.3422817849522877,1.2176011300000003,1.0390834999999998,1.0390834999999998,-0.65684924926,-0.8161234800000001,2.3301224479130904,2.3454198975,4.999093,4.999093,9.7628242586,10.0718085,4.670962549799861,3.8850414499999992,19.608511,19.608511,0.2991076101999999,-0.25588030500000003,3.69042998401982,2.1290439,14.605827,14.605827,9.96421256,9.9030165,1.9326942856737905,2.9002767500000015,14.328698000000001,14.328698000000001,0.43405680141999986,0.50547582,1.339808280436178,1.175104073,3.426701,3.426701,0.6838558444799999,0.73112935,2.087414645741974,2.0187610125,4.8680105000000005,4.8680105000000005,0.38377768505999993,0.50703809,0.3224257157502837,0.4938845325000001,0.8498861999999999,0.8498861999999999,-0.7909562843999999,-0.7968206,0.6767480405016993,0.91515251,0.49271595,0.49271595,-0.01014594046,-0.05130604,0.23762800269480489,0.40317106,0.36545679999999997,0.36545679999999997,-0.16511926559999998,0.38458615500000004,1.3575106600533522,2.2731058849999997,1.6235735,1.6235735,-0.8716932898,-0.74412017,1.0522654850402742,1.44454354,1.5315056,1.5315056,0.05086594887999998,0.14957567,0.7536352278878145,0.7888561075,2.5821939,2.5821939,-0.959848058,-0.9073075500000001,0.4036637022512393,0.5148067000000001,-0.28117067,-0.28117067,0.015438420979999999,0.061186121499999996,0.33552055037461204,0.5007567749999999,0.80995417,0.80995417,-0.0760649416376,-0.081550505,0.16132130205231152,0.21861340775,0.33383787,0.33383787
-1.4542261518200001,-1.5466543000000001,1.6057616617292865,2.58483999625,1.7675193999999999,1.7675193999999999,9.395673443999998,8.820239,2.4267616804526573,2.7925370250000014,17.268179,17.268179,-1.10175176594,-0.908898825,1.17848258410167,1.166275455,0.97025025,0.97025025,-0.09052477158000004,-0.047584758500000005,1.8250479075046913,2.846556225,3.9336733999999995,3.9336733999999995,9.356779664000001,9.3038675,2.766806358027468,3.9115270749999986,15.404892000000002,15.404892000000002,0.7928159712,0.8065466800000001,2.253665810762885,2.87887803,5.0439844,5.0439844,10.048296868,9.334394,2.883360303359323,2.94277295,19.27093,19.27093,-0.044568059439999974,0.066738371,1.2947387957960022,1.6865655275,3.044826,3.044826,0.7435552506399999,0.72484455,1.8760338443833802,2.2040122775,4.8680105000000005,4.8680105000000005,0.5719608266999999,0.589046725,0.1676985183108371,0.28031075000000005,0.8498861999999999,0.8498861999999999,-0.8748708396399999,-0.89333725,0.6950058247810977,1.019915875,0.48294209999999993,0.48294209999999993,0.03748322314000001,0.04230906,0.28221648389675313,0.4116468225,0.5688749,0.5688749,-0.22938840033000002,0.375575875,1.216058139964063,1.9918787999999998,1.2081852,1.2081852,-0.9935547966999999,-0.9373063500000001,1.089762139372903,1.3932308174999999,1.5315056,1.5315056,-0.08056171087999997,0.0153380335,0.5109319891850942,0.7354054000000001,0.6640769,0.6640769,-0.8469845984000002,-0.8898979,0.5164697509615652,0.5634468375,0.6678085,0.6678085,0.04981791525999999,0.07569417,0.3622152505117323,0.4382958,0.9984061,0.9984061,-0.11863003150000001,-0.146454945,0.22084591122115957,0.31703907475,0.56566125,0.56566125
